Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 17 - Laengspannung U_xy
Startzeit: 12.09.2013 13:31:20
Stoppzeit: 12.09.2013 13:39:11
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 1.5 K
Abgleich: 
Kommentar: Anschluss an der Probe:  6 und 7
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 200 muV
Lock-in-2: 2 mV
Temperatur: 1.5 K
Allen-Bradley exp:  141.05 +- 0.1 mV
Allen-Bradley ideal: 141.55 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  
im exp: 135.1

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
111,000000000000	1,653017207438	1,384939453895	2,865147712607	0,000989976060
111,100000000000	1,655116116926	1,382619791880	2,866724443653	0,000973754715
111,200000000000	1,657238283049	1,379894594574	2,868271975987	0,000980243253
111,300000000000	1,659299400577	1,376747640574	2,870059586728	0,000970510446
111,400000000000	1,661284934122	1,373234082696	2,871960748076	0,000993220329
111,500000000000	1,663340237532	1,369220905377	2,873913818284	0,000973754715
111,600000000000	1,665386819730	1,364857345625	2,876064790977	0,000970510446
111,700000000000	1,667378167483	1,360059052116	2,878387711737	0,000944556294
111,800000000000	1,669363701099	1,354605413684	2,880811205910	0,000964021908
111,900000000000	1,671340513502	1,348778682912	2,883199012780	0,000980243253
112,000000000000	1,673395817003	1,342442599976	2,885852852513	0,000951044832
112,100000000000	1,675451120523	1,335626363448	2,888646197304	0,000989976060
112,200000000000	1,677608171762	1,328255354879	2,891481718071	0,000947800563
112,300000000000	1,679698360247	1,320374994257	2,894482698330	0,000970510446
112,400000000000	1,681791455828	1,311962571652	2,897610206451	0,001032151558
112,500000000000	1,683925250510	1,302969422887	2,900740958922	0,000996464598
112,600000000000	1,685983461203	1,293561006371	2,904059881023	0,000976998984
112,700000000000	1,688085278074	1,283617283735	2,907557239853	0,000983487522
112,800000000000	1,690187094964	1,273089590815	2,911112996201	0,000993220329
112,900000000000	1,692280190643	1,262078500389	2,914873143718	0,000957533370
113,000000000000	1,694382007572	1,250548325418	2,918633291303	0,000960777639
113,100000000000	1,696393705122	1,238589905832	2,922662716142	0,000960777639
113,200000000000	1,698431566387	1,226112401820	2,926831646110	0,000928334949
113,300000000000	1,700469427671	1,212934133733	2,930951911608	0,000970510446
113,400000000000	1,702533452670	1,199191361444	2,935208437940	0,000976998984
113,500000000000	1,704661433393	1,184948970636	2,939646645367	0,000934823487
113,600000000000	1,706664409802	1,169940930410	2,944159471876	0,000964021908
113,700000000000	1,708603430523	1,154287279238	2,948912376969	0,000947800563
113,800000000000	1,710681990985	1,137926375903	2,953840474583	0,000954289101
113,900000000000	1,712719852379	1,120958793188	2,958882122954	0,000973754715
114,000000000000	1,714748992559	1,103378042633	2,963949725882	0,000957533370
114,100000000000	1,716842088466	1,085093284523	2,969085459321	0,000960777639
114,200000000000	1,718891578227	1,066231045863	2,974354209362	0,000996464598
114,300000000000	1,720973045862	1,046690754116	2,979749487407	0,000973754715
114,400000000000	1,723016721505	1,026693020349	2,985193430160	0,000983487522
114,500000000000	1,725162144889	1,006030210829	2,990702259147	0,000960777639
114,600000000000	1,727356988616	0,984799654030	2,996376547815	0,000999708868
114,700000000000	1,729426828018	0,963121388344	3,002005416375	0,000957533370
114,800000000000	1,731377477247	0,940995413855	3,007754324367	0,000960777639
114,900000000000	1,733418245908	0,918269249613	3,013581095835	0,000967266177
115,000000000000	1,735464828743	0,895315987616	3,019401378861	0,000954289101
115,100000000000	1,737441641726	0,871820933037	3,025231394967	0,000980243253
115,200000000000	1,739453339663	0,848004696807	3,031103587205	0,001006197406
115,300000000000	1,741537714567	0,823821859116	3,036936847951	0,000967266177
115,400000000000	1,743590111632	0,799249710098	3,042682512617	0,000970510446
115,500000000000	1,745633787482	0,774664585845	3,048454131889	0,000976998984
115,600000000000	1,747593158087	0,749816677118	3,054190063966	0,000980243253
115,700000000000	1,749535086241	0,724822777881	3,059870843007	0,000996464598
115,800000000000	1,751590390459	0,699890521772	3,065499713316	0,000970510446
115,900000000000	1,753668951320	0,674877160661	3,071112362252	0,000944556294
116,000000000000	1,755791118373	0,649880022798	3,076712034120	0,000941312025
116,100000000000	1,757872586353	0,624905596716	3,082159223762	0,000970510446
116,200000000000	1,759927890647	0,600216668614	3,087560993266	0,000967266177
116,300000000000	1,762055871916	0,575835948334	3,092891388179	0,000999708868
116,400000000000	1,764163503658	0,551581756467	3,098098499595	0,001002953137
116,500000000000	1,766259507107	0,527723367680	3,103143395831	0,000999708868
116,600000000000	1,768399116751	0,504085591122	3,108146116210	0,000951044832
116,700000000000	1,770445699908	0,480953922770	3,112924979568	0,001006197406
116,800000000000	1,772532982181	0,458256988513	3,117606513842	0,000944556294
116,900000000000	1,774521423808	0,436088872169	3,122064191070	0,000951044832
117,000000000000	1,776614520276	0,414407398080	3,126375874595	0,000970510446
117,100000000000	1,778649475195	0,393316382872	3,130492899808	0,000954289101
117,200000000000	1,780800713273	0,372906666049	3,134337403334	0,000918602142
117,300000000000	1,782986836313	0,353149049046	3,138058623273	0,000934823487
117,400000000000	1,785068304547	0,334075974466	3,141578696251	0,000970510446
117,500000000000	1,787132330330	0,315645266666	3,144748384138	0,000976998984
117,600000000000	1,789196356132	0,297980207860	3,147820742864	0,001006197406
117,700000000000	1,791228404088	0,281109996378	3,150562182316	0,000986731791
117,800000000000	1,793280801614	0,264998945127	3,152962969560	0,000967266177
117,900000000000	1,795347734551	0,249556214410	3,155045814732	0,001019174482
118,000000000000	1,797394317958	0,234911574983	3,157024842097	0,000944556294
118,100000000000	1,799464158013	0,220857393417	3,158371229577	0,000960777639
118,200000000000	1,801577604270	0,207669432655	3,159633265079	0,000989976060
118,300000000000	1,803606745261	0,195221166052	3,160431364655	0,000970510446
118,400000000000	1,805612629641	0,183256296162	3,161099691945	0,000976998984
118,500000000000	1,807572000777	0,172008410408	3,161291106072	0,000964021908
118,600000000000	1,809502301142	0,161438577484	3,161242441463	0,000941312025
118,700000000000	1,811586676706	0,151391072359	3,160729840920	0,000999708868
118,800000000000	1,813604189475	0,141921047587	3,160009604716	0,000957533370
118,900000000000	1,815639144735	0,133093388525	3,158919517494	0,000960777639
119,000000000000	1,817717706199	0,124904850860	3,157472556487	0,000986731791
119,100000000000	1,819802081841	0,117251617911	3,155675210318	0,000964021908
119,200000000000	1,821857386713	0,110188842237	3,153611830982	0,000980243253
119,300000000000	1,823784780124	0,103615951439	3,151185089274	0,000967266177
119,400000000000	1,825709266474	0,097448594477	3,148502047340	0,000964021908
119,500000000000	1,827671544869	0,091793832233	3,145530262120	0,000980243253
119,600000000000	1,829645451598	0,086619221989	3,142185381647	0,000996464598
119,700000000000	1,831639707900	0,081921519457	3,138467405938	0,000970510446
119,800000000000	1,833660127932	0,077707213157	3,134437976846	0,000951044832
119,900000000000	1,835706711696	0,074050921277	3,130158736215	0,000957533370
120,000000000000	1,837820158301	0,070813140208	3,125525866249	0,000954289101
120,100000000000	1,839791158043	0,068217724541	3,120523145439	0,000999708868
120,200000000000	1,841750529485	0,066118682132	3,115101909216	0,000944556294
120,300000000000	1,843916303578	0,064700936338	3,109456815995	0,000973754715
120,400000000000	1,845971608676	0,063896357491	3,103383474500	0,000970510446
120,500000000000	1,848149011128	0,063766586710	3,096914327832	0,000993220329
120,600000000000	1,850343856078	0,064473837470	3,090188881189	0,000980243253
120,700000000000	1,852393347078	0,065979178541	3,083038430685	0,000967266177
120,800000000000	1,854573656674	0,068318296898	3,075638168883	0,000980243253
120,900000000000	1,856658032667	0,071530123790	3,067858323578	0,000941312025
121,000000000000	1,858745315761	0,075669811822	3,059841644264	0,000960777639
121,100000000000	1,860893647545	0,080857399003	3,051442137218	0,000996464598
121,200000000000	1,862975116520	0,087138305148	3,042753887344	0,000954289101
121,300000000000	1,865062399674	0,094519018849	3,033783383288	0,000970510446
121,400000000000	1,867053749220	0,103080646917	3,024374898444	0,000999708868
121,500000000000	1,869234058963	0,112696662898	3,014723091167	0,000928334949
121,600000000000	1,871309713858	0,123464394972	3,004808495661	0,000957533370
121,700000000000	1,873344669657	0,135490904151	2,994718708185	0,000996464598
121,800000000000	1,875379625476	0,148678862442	2,984317467983	0,000976998984
121,900000000000	1,877423302552	0,163119109538	2,973734547267	0,001015930213
122,000000000000	1,879449537170	0,178711073194	2,963093229621	0,000976998984
122,100000000000	1,881487400125	0,195470974907	2,952095039095	0,000993220329
122,200000000000	1,883627010895	0,213428013270	2,941087116240	0,001015930213
122,300000000000	1,885789878326	0,232552990019	2,930004574987	0,000954289101
122,400000000000	1,887920767898	0,252628539169	2,918623558415	0,000957533370
122,500000000000	1,889949909694	0,273823362987	2,907408001929	0,000993220329
122,600000000000	1,891877303710	0,296004446539	2,896192446045	0,000973754715
122,700000000000	1,893877374742	0,319327515053	2,884882805980	0,000980243253
122,800000000000	1,895854189154	0,343584935349	2,873511524776	0,000957533370
122,900000000000	1,897828096503	0,368650181010	2,862273260591	0,001002953137
123,000000000000	1,899807818030	0,394516763676	2,850918202122	0,001002953137
123,100000000000	1,901741026294	0,421126286618	2,839657229028	0,001012685944
123,200000000000	1,903723654937	0,448550124025	2,828431943858	0,000993220329
123,300000000000	1,905773146443	0,476431406056	2,817355897168	0,000931579218
123,400000000000	1,907805195487	0,505045896074	2,806364202899	0,000973754715
123,500000000000	1,909924456957	0,534059434089	2,795460105341	0,000980243253
123,600000000000	1,912052439688	0,563436333211	2,784779865131	0,000964021908
123,700000000000	1,914061232149	0,592988425649	2,774278062021	0,000996464598
123,800000000000	1,916122352075	0,622897390839	2,763928741575	0,000983487522
123,900000000000	1,918224171145	0,653159984622	2,753735148072	0,000947800563
124,000000000000	1,920247499065	0,683578306335	2,743836786416	0,000964021908
124,100000000000	1,922247570362	0,714055027782	2,734129838949	0,000986731791
124,200000000000	1,924224385034	0,744405225292	2,724656481552	0,000957533370
124,300000000000	1,926320390022	0,774862486720	2,715410225588	0,000964021908
124,400000000000	1,928396045468	0,805144560082	2,706232100326	0,001002953137
124,500000000000	1,930471700934	0,835498010373	2,697355695353	0,000967266177
124,600000000000	1,932573520144	0,865572455729	2,688563642540	0,000928334949
124,700000000000	1,934611383603	0,895338697602	2,680144684554	0,000999708868
124,800000000000	1,936730645338	0,924819445864	2,671920384873	0,000970510446
124,900000000000	1,938670930767	0,953910588633	2,663915813059	0,000965955361
125,000000000000	1,940713345775	0,982632476298	2,656247173994	0,000947800563
125,100000000000	1,942812258005	1,011182124945	2,648788529843	0,001002953137
125,200000000000	1,944908263176	1,039086164793	2,641479123708	0,000954289101
125,300000000000	1,946922870107	1,066740397720	2,634578499498	0,000996464598
125,400000000000	1,948908406249	1,093862571373	2,627953640919	0,000973754715
125,500000000000	1,950963712349	1,120384555755	2,621500730380	0,000986731791
125,600000000000	1,953033553873	1,146377724882	2,615300875335	0,000960777639
125,700000000000	1,955080138770	1,171764215900	2,609383274451	0,000976998984
125,800000000000	1,957158701576	1,196459677378	2,603747927704	0,000941312025
125,900000000000	1,959295406020	1,220506284803	2,598385102179	0,000999708868
126,000000000000	1,961385597191	1,243826175282	2,593200713198	0,000967266177
126,100000000000	1,963391483035	1,266529654213	2,588253158121	0,000986731791
126,200000000000	1,965499116733	1,288444774540	2,583672208864	0,000976998984
126,300000000000	1,967493374292	1,309711040206	2,579123702684	0,000967266177
126,400000000000	1,969630078840	1,330435512377	2,574889893520	0,000986731791
126,500000000000	1,971702827626	1,350339182676	2,570850742325	0,001015930213
126,600000000000	1,973699992325	1,369428539498	2,567181441183	0,000999708868
126,700000000000	1,975839604017	1,387904728211	2,563482941420	0,001025663020
126,800000000000	1,978022821947	1,405446564695	2,560040741257	0,000973754715
126,900000000000	1,980176969089	1,422307102856	2,556812664810	0,000960777639
127,000000000000	1,982328209171	1,438440922608	2,553733826112	0,001022418751
127,100000000000	1,984371887269	1,453987528013	2,550911286984	0,001022418751
127,200000000000	1,986319631706	1,468774971946	2,548367757503	0,000989976060
127,300000000000	1,988293539892	1,482877872813	2,545859915326	0,000999708868
127,400000000000	1,990412802162	1,496338406203	2,543611616994	0,000996464598
127,500000000000	1,992450666176	1,509033289226	2,541532022165	0,000957533370
127,600000000000	1,994555393081	1,520965766066	2,539640596620	0,000973754715
127,700000000000	1,996660120007	1,532265607994	2,537869210104	0,000999708868
127,800000000000	1,998834616908	1,542893883517	2,536263282780	0,000999708868
127,900000000000	2,000927715551	1,552870058267	2,534783883073	0,000980243253
128,000000000000	2,002916159281	1,562210353594	2,533615935943	0,001022418751
128,100000000000	2,004831925992	1,570879082302	2,532337682703	0,000970510446
128,200000000000	2,006808741433	1,578924908598	2,531237865834	0,000976998984
128,300000000000	2,008916375563	1,586448405260	2,530254843682	0,000989976060
128,400000000000	2,011050173449	1,593430106535	2,529388616245	0,000983487522
128,500000000000	2,013236298825	1,599886233804	2,528600251951	0,000960777639
128,600000000000	2,015370096755	1,605680527055	2,527938415261	0,000986731791
128,700000000000	2,017530058441	1,610994666215	2,527309021549	0,000947800563
128,800000000000	2,019605714780	1,615900025535	2,526994324693	0,001002953137
128,900000000000	2,021602879931	1,620286299289	2,526546611642	0,001002953137
129,000000000000	2,023559345958	1,624072380316	2,526267602059	0,000964021908
129,100000000000	2,025600117374	1,627417238578	2,526124852971	0,000954289101
129,200000000000	2,027539140946	1,630148926928	2,526066455617	0,000944556294
129,300000000000	2,029530492010	1,632510766759	2,525946416611	0,001019174482
129,400000000000	2,031542192666	1,634298368074	2,525985348180	0,000983487522
129,500000000000	2,033638198717	1,635664212281	2,526008058262	0,001019174482
129,600000000000	2,035777811018	1,636614787944	2,526170273136	0,000944556294
129,700000000000	2,037870910029	1,637211736486	2,526300045034	0,001009441675
129,800000000000	2,039940752405	1,637448569331	2,526585543211	0,000983487522
129,900000000000	2,041984431064	1,637399905048	2,526786689655	0,001041884365
130,000000000000	2,044042645152	1,636974903640	2,527150050972	0,000973754715
130,100000000000	2,046161907985	1,636277382248	2,527536122372	0,000996464598
130,200000000000	2,048327684153	1,635245699447	2,527876773609	0,001022418751
130,300000000000	2,050397526633	1,633941496667	2,528236890631	0,000996464598
130,400000000000	2,052516789530	1,632273933918	2,528882505833	0,001006197406
130,500000000000	2,054604074545	1,630376026911	2,529440525005	0,000980243253
130,600000000000	2,056662288758	1,628153691372	2,529949879715	0,000993220329
130,700000000000	2,058755387979	1,625694523017	2,530559807650	0,000986731791
130,800000000000	2,060833951809	1,623005010423	2,531241110132	0,000980243253
130,900000000000	2,062874723590	1,620146795018	2,531880236748	0,000973754715
131,000000000000	2,064883517485	1,617035525389	2,532532340556	0,000964021908
131,100000000000	2,066941731799	1,613690667257	2,533126047010	0,000999708868
131,200000000000	2,068901105333	1,610131686342	2,533846281071	0,000980243253
131,300000000000	2,070930248863	1,606426712642	2,534446476124	0,000986731791
131,400000000000	2,073061140299	1,602653609005	2,535212130355	0,000980243253
131,500000000000	2,075104819283	1,598728024023	2,535864234173	0,000980243253
131,600000000000	2,077122334543	1,594675911982	2,536607178327	0,001006197406
131,700000000000	2,079128221494	1,590568647156	2,537434474221	0,001025663020
131,800000000000	2,081139922628	1,586279702438	2,538187151272	0,000973754715
131,900000000000	2,083233022096	1,582006979213	2,538972271303	0,000951044832
132,000000000000	2,085346471163	1,577510400403	2,539640596620	0,000983487522
132,100000000000	2,087497712326	1,573101417356	2,540428960953	0,000960777639
132,200000000000	2,089547205617	1,568562662994	2,541220569587	0,000973754715
132,300000000000	2,091663561831	1,563920091598	2,541931070781	0,000976998984
132,400000000000	2,093747940157	1,559358627398	2,542764855290	0,000976998984
132,500000000000	2,095785805179	1,554816628982	2,543533753848	0,000957533370
132,600000000000	2,097841112717	1,550313562056	2,544218300668	0,000954289101
132,700000000000	2,099820836123	1,545667746691	2,544870404513	0,000980243253
132,800000000000	2,101896493282	1,541028419974	2,545671746055	0,001006197406
132,900000000000	2,103977964628	1,536369627630	2,546385491561	0,000996464598
133,000000000000	2,106030365166	1,531701102513	2,547079771283	0,000986731791
133,100000000000	2,108103115304	1,527071508887	2,547874624238	0,001006197406
133,200000000000	2,110114816721	1,522484091035	2,548643522814	0,000928334949
133,300000000000	2,112135239407	1,518019956056	2,549289138076	0,000983487522
133,400000000000	2,114187640025	1,513497424038	2,549976929211	0,000964021908
133,500000000000	2,116257483163	1,509140350578	2,550758804985	0,000983487522
133,600000000000	2,118376746735	1,504874117140	2,551501749188	0,000918602142
133,700000000000	2,120597758237	1,500688990865	2,552241449096	0,000989976060
133,800000000000	2,122615273943	1,496597948887	2,553055767857	0,000976998984
133,900000000000	2,124621161335	1,492578281214	2,553776001983	0,000960777639
134,000000000000	2,126638677080	1,488503460776	2,554587076451	0,000954289101
134,100000000000	2,128821896590	1,484610320287	2,555476014072	0,001006197406
134,200000000000	2,130917903625	1,480726912704	2,556277355653	0,000951044832
134,300000000000	2,132970304431	1,476921367983	2,557137094600	0,000967266177
134,400000000000	2,134952935258	1,473070403345	2,557935191889	0,000967266177
134,500000000000	2,136973358188	1,469258370163	2,558879282588	0,000960777639
134,600000000000	2,138865869468	1,465361985664	2,559794174610	0,000957533370
134,700000000000	2,140897920770	1,461540219738	2,560647424975	0,000967266177
134,800000000000	2,142866016257	1,457578949680	2,561636935858	0,000989976060
134,900000000000	2,144877718014	1,453627412528	2,562603736659	0,000944556294
135,000000000000	2,147049309384	1,449795913916	2,563573781762	0,001012685944
135,100000000000	2,149206365360	1,445880063991	2,564663865897	0,000941312025
135,200000000000	2,151343071774	1,441954481273	2,565672842586	0,000944556294
135,300000000000	2,153471056958	1,438025654327	2,566824568394	0,000941312025
135,400000000000	2,155619391751	1,433921636149	2,567950339824	0,000941312025
135,500000000000	2,157735748646	1,429775442351	2,569124775730	0,000986731791
135,600000000000	2,159724193880	1,425483255879	2,570266768662	0,000960777639
135,700000000000	2,161683568297	1,421109962399	2,571450937476	0,000976998984
135,800000000000	2,163654571067	1,416522546315	2,572657816382	0,000983487522
135,900000000000	2,165547082595	1,411883221782	2,573958779942	0,000954289101
136,000000000000	2,167628554587	1,407097904598	2,575220811932	0,000970510446
136,100000000000	2,169628628253	1,402247701843	2,576537996998	0,000960777639
136,200000000000	2,171564746094	1,397073070902	2,577897357949	0,000960777639
136,300000000000	2,173704359826	1,391771913034	2,579347559259	0,000973754715
136,400000000000	2,175669548545	1,386256632618	2,580917799615	0,001015930213
136,500000000000	2,177663808123	1,380397458365	2,582442619805	0,000986731791
136,600000000000	2,179695859811	1,374421490066	2,584009615884	0,000993220329
136,700000000000	2,181829659461	1,368127582224	2,585583100571	0,000918602142
136,800000000000	2,183966366216	1,361600086199	2,587198761148	0,000999708868
136,900000000000	2,185957718791	1,354712475000	2,588814421737	0,000944556294
137,000000000000	2,188088611422	1,347500435757	2,590423593741	0,000967266177
137,100000000000	2,190091592374	1,340038586981	2,592117117516	0,000967266177
137,200000000000	2,192143993777	1,332401547177	2,593882015869	0,000983487522
137,300000000000	2,194173138526	1,324514697875	2,595653402835	0,000960777639
137,400000000000	2,196251703728	1,316283954926	2,597525363067	0,000980243253
137,500000000000	2,198208171412	1,307848822469	2,599504385168	0,000964021908
137,600000000000	2,200304179161	1,298978956532	2,601499628779	0,000989976060
137,700000000000	2,202408908184	1,289924166827	2,603605178561	0,001002953137
137,800000000000	2,204388632603	1,280642277713	2,605739927051	0,000934823487
137,900000000000	2,206397427885	1,271045693618	2,607920095743	0,000918602142
138,000000000000	2,208490528635	1,261163613102	2,610119730249	0,000964021908
138,100000000000	2,210397576003	1,251015501881	2,612478335415	0,000976998984
138,200000000000	2,212496490963	1,240627314229	2,614879116489	0,000970510446
138,300000000000	2,214668083056	1,229947141680	2,617412913841	0,000960777639
138,400000000000	2,216781533482	1,218887388684	2,619949955521	0,000967266177
138,500000000000	2,218787421803	1,207516185178	2,622581081899	0,000967266177
138,600000000000	2,220816566821	1,195917882484	2,625186253916	0,000957533370
138,700000000000	2,222982344834	1,184001640784	2,627784937366	0,000976998984
138,800000000000	2,225121959110	1,171657154589	2,630584767386	0,000938067756
138,900000000000	2,227194710461	1,158965530951	2,633280779871	0,000993220329
139,000000000000	2,229209320140	1,145994899790	2,636087098559	0,000973754715
139,100000000000	2,231311142380	1,132566825757	2,639023189248	0,000915357873
139,200000000000	2,233558318880	1,118824057212	2,642011188763	0,000989976060
139,300000000000	2,235674676590	1,104850945464	2,645051097106	0,000973754715
139,400000000000	2,237837547679	1,090452833786	2,648097494090	0,000960777639
139,500000000000	2,239904484991	1,075749760562	2,651234731498	0,000976998984
139,600000000000	2,241959793986	1,060816344252	2,654550405415	0,000967266177
139,700000000000	2,243994753407	1,045493615226	2,657700620113	0,000954289101
139,800000000000	2,246038434103	1,030050848665	2,661003316930	0,000976998984
139,900000000000	2,248148977775	1,014403693345	2,664254105006	0,000964021908
140,000000000000	2,250300220658	0,998441843834	2,667592489219	0,000951044832
140,100000000000	2,252343901419	0,982145834507	2,670937362081	0,000964021908
140,200000000000	2,254407931796	0,965765474816	2,674376319685	0,000976998984
140,300000000000	2,256521382642	0,949229390658	2,677740658451	0,000993220329
140,400000000000	2,258733674403	0,932398078122	2,681160150364	0,000938067756
140,500000000000	2,260733748972	0,915378598404	2,684553687933	0,000938067756
140,600000000000	2,262823943203	0,898297478341	2,688025088752	0,000980243253
140,700000000000	2,264925765796	0,880755671865	2,691590574323	0,000941312025
140,800000000000	2,266989796303	0,863142492271	2,695091173955	0,000964021908
140,900000000000	2,268975335529	0,845282748626	2,698731278543	0,000986731791
141,000000000000	2,270891104728	0,827325677684	2,702267565591	0,000993220329
141,100000000000	2,272870829823	0,809115554195	2,705794119796	0,000957533370
141,200000000000	2,274897068303	0,790847034765	2,709443957465	0,000964021908
141,300000000000	2,276958191828	0,772513630848	2,712951045986	0,000957533370
141,400000000000	2,279112342107	0,753875266041	2,716458134564	0,000967266177
141,500000000000	2,281199629445	0,735314764911	2,719923047295	0,000967266177
141,600000000000	2,283249124693	0,716643959468	2,723546930801	0,000934823487
141,700000000000	2,285278270364	0,697801208494	2,727122149860	0,000934823487
141,800000000000	2,287324858569	0,678919527290	2,730635727271	0,000938067756
141,900000000000	2,289394703479	0,660047579979	2,734149304737	0,000921846411
142,000000000000	2,291429663384	0,641104259688	2,737669370864	0,000976998984
142,100000000000	2,293426831197	0,622245291599	2,741085619426	0,000983487522
142,200000000000	2,295557724970	0,603477164242	2,744475913637	0,000983487522
142,300000000000	2,297700247108	0,584757702031	2,747908383812	0,000980243253
142,400000000000	2,299760020102	0,566252395694	2,751148162237	0,000920076809
142,500000000000	2,301726560823	0,547880040041	2,754393741126	0,000989976060
142,600000000000	2,303694657882	0,529501229584	2,757767814044	0,000993220329
142,700000000000	2,305659847874	0,511248946765	2,760914785948	0,000983487522
142,800000000000	2,307720971718	0,493184832749	2,764077979403	0,000970510446
142,900000000000	2,309732675124	0,475302398958	2,767173042583	0,000986731791
143,000000000000	2,311793799011	0,457653553723	2,770167532473	0,000976998984
143,100000000000	2,313936321325	0,440290205374	2,773123090792	0,000967266177
143,200000000000	2,316067215319	0,423105292864	2,775994297321	0,000957533370
143,300000000000	2,318230087281	0,406264274061	2,778654624309	0,000960777639
143,400000000000	2,320407494697	0,389669820743	2,781324684234	0,000954289101
143,500000000000	2,322413384060	0,373448459487	2,783965545481	0,000960777639
143,600000000000	2,324430901788	0,357564503247	2,786528543528	0,001028907289
143,700000000000	2,326526910862	0,341891425372	2,789020166975	0,000957533370
143,800000000000	2,328614198699	0,326672546215	2,791446904424	0,000938067756
143,900000000000	2,330631716490	0,311748896403	2,793747114143	0,000986731791
144,000000000000	2,332762610664	0,297178872788	2,796011636571	0,000964021908
144,100000000000	2,334777221412	0,283183085778	2,798107455343	0,000925090680
144,200000000000	2,336754040058	0,269469550893	2,800313580389	0,000921846411
144,300000000000	2,338666902827	0,256086932169	2,802370467586	0,000941312025
144,400000000000	2,340701863239	0,243298015518	2,804300827039	0,000970510446
144,500000000000	2,342765894536	0,230924365981	2,806156567571	0,001002953137
144,600000000000	2,344731084917	0,218881632472	2,807992842310	0,000954289101
144,700000000000	2,346774766652	0,207322295683	2,809764231031	0,000944556294
144,800000000000	2,348850426358	0,196256088381	2,811308518646	0,000934823487
144,900000000000	2,350972599470	0,185504575641	2,812898226496	0,000957533370
145,000000000000	2,353013374183	0,175275390745	2,814277054743	0,000976998984
145,100000000000	2,355027985138	0,165526358136	2,815672104508	0,000973754715
145,200000000000	2,357100737845	0,156053088749	2,816963336625	0,000960777639
145,300000000000	2,359077556717	0,147089170017	2,818121552374	0,000921846411
145,400000000000	2,361182287420	0,138524296721	2,819302478243	0,000934823487
145,500000000000	2,363202712632	0,130410377155	2,820463938307	0,000967266177
145,600000000000	2,365307443379	0,122724701399	2,821524825019	0,000980243253
145,700000000000	2,367304611940	0,115454292349	2,822514337095	0,000934823487
145,800000000000	2,369310501783	0,108667279649	2,823341634080	0,000986731791
145,900000000000	2,371380347554	0,102217671130	2,824227328502	0,000996464598
146,000000000000	2,373456007521	0,096017871492	2,825009205267	0,000967266177
146,100000000000	2,375560738379	0,090269025446	2,825713218787	0,000970510446
146,200000000000	2,377618955869	0,084828385106	2,826284215930	0,000999708868
146,300000000000	2,379584146600	0,079738125965	2,826855213075	0,000951044832
146,400000000000	2,381685970437	0,074930118347	2,827296438142	0,000986731791
146,500000000000	2,383732559644	0,070540621564	2,827731174606	0,001012685944
146,600000000000	2,385799498482	0,066284139880	2,827951787141	0,000957533370
146,700000000000	2,387843180645	0,062374795082	2,828237285715	0,000951044832
146,800000000000	2,389915933700	0,058708770534	2,828396256512	0,000976998984
146,900000000000	2,392000315126	0,055370417236	2,828409233720	0,000947800563
147,000000000000	2,394113767445	0,052233208671	2,828448165344	0,000989976060
147,100000000000	2,396244662310	0,049271190680	2,828370302097	0,000960777639
147,200000000000	2,398346486327	0,046400012253	2,828188621185	0,000964021908
147,300000000000	2,400427960755	0,043885703479	2,827993963067	0,000944556294
147,400000000000	2,402550134428	0,041465478531	2,827604646829	0,000964021908
147,500000000000	2,404582188418	0,039317772222	2,827130978742	0,000951044832
147,600000000000	2,406684012525	0,037176554464	2,826540515785	0,000925090680
147,700000000000	2,408701531121	0,035239725683	2,825784593430	0,000951044832
147,800000000000	2,410774284399	0,033611102494	2,824908631907	0,000954289101
147,900000000000	2,412826688087	0,031940303811	2,823825035065	0,000941312025
148,000000000000	2,414940140633	0,030551756562	2,822683040794	0,000918602142
148,100000000000	2,416975101840	0,029276758741	2,821404785850	0,000960777639
148,200000000000	2,419030412682	0,028121798886	2,819899429783	0,000980243253
148,300000000000	2,421135144032	0,027073899920	2,818231858637	0,000947800563
148,400000000000	2,423120684817	0,026084397803	2,816457225544	0,000993220329
148,500000000000	2,425205066599	0,025211689380	2,814429536927	0,000967266177
148,600000000000	2,427187700337	0,024468751728	2,812369405312	0,000980243253
148,700000000000	2,429248825463	0,023832874961	2,810007553659	0,000976998984
148,800000000000	2,431237273418	0,023261883580	2,807590548904	0,000996464598
148,900000000000	2,433324562375	0,022859594198	2,804939954459	0,000970510446
149,000000000000	2,435263589881	0,022434594932	2,802243939824	0,000954289101
149,100000000000	2,437225874108	0,022129633627	2,799298114007	0,000964021908
149,200000000000	2,439176530005	0,022006351397	2,796118698521	0,000957533370
149,300000000000	2,441176606413	0,021960931628	2,792900351466	0,000973754715
149,400000000000	2,443165054491	0,022064748243	2,789484102075	0,001012685944
149,500000000000	2,445243622315	0,022175053396	2,785856973153	0,000973754715
149,600000000000	2,447397774446	0,022424862124	2,781989765996	0,000973754715
